1.52,-12.33,-6.03,205.15,13.04,-30.00,-11.64,2.57,
1.42,-12.44,-6.86,205.15,12.79,-30.00,-9.02,2.32,
1.32,-12.53,-7.59,205.15,12.06,-23.82,-7.71,1.93,
1.18,-12.57,-8.24,203.60,12.12,-18.96,-6.05,2.16,
1.02,-12.62,-8.79,203.60,11.58,-17.56,-4.68,1.21,
0.80,-12.69,-9.29,203.60,13.08,-17.25,-2.62,0.41,
0.55,-12.80,-9.73,203.60,13.57,-18.68,-1.41,-1.06,
0.26,-12.95,-10.12,203.60,14.19,-19.57,-0.39,-2.10,
-0.06,-13.10,-10.48,206.52,14.43,-17.80,0.66,-2.34,
-0.39,-13.19,-10.78,206.52,14.13,-14.75,1.56,-1.91,
-0.76,-13.21,-11.01,206.52,14.73,-11.58,3.02,-1.09,
-1.16,-13.16,-11.19,206.52,14.95,-8.63,4.41,-0.21,
-1.64,-13.01,-11.30,206.52,17.72,-5.70,7.34,0.98,
-2.20,-12.87,-11.36,206.57,20.54,-5.24,10.00,0.50,
-2.86,-12.73,-11.36,206.57,26.81,-4.44,14.01,0.16,
-4.36,-12.48,-11.26,206.57,30.00,-4.44,22.07,-1.11,
-5.14,-12.36,-11.16,206.57,30.00,-3.63,26.05,-1.20,
-5.93,-12.15,-11.02,206.60,30.00,-1.39,30.00,0.14,
-6.73,-11.84,-10.86,206.60,30.00,0.82,30.00,1.88,
-7.50,-11.46,-10.67,206.60,30.00,2.80,30.00,3.25,
-8.23,-11.01,-10.47,206.60,30.00,4.47,30.00,4.64,
-8.97,-10.54,-10.25,206.60,30.00,5.26,30.00,4.96,
-9.69,-10.03,-10.01,202.62,30.00,7.11,30.00,6.14,
-10.35,-9.52,-9.77,202.62,30.00,7.35,30.00,6.23,
-12.09,-8.02,-8.99,202.62,20.50,7.67,28.54,5.58,
-12.58,-7.53,-8.69,201.83,18.64,9.01,30.00,5.73,
-13.02,-7.04,-8.38,201.83,16.59,9.55,25.36,5.85,
-13.45,-6.60,-8.03,201.83,15.45,9.13,27.03,4.54,
-13.80,-6.21,-7.69,201.83,12.93,7.88,21.07,3.43,
-14.34,-5.61,-6.99,203.28,8.87,5.54,15.62,1.00,
-14.50,-5.35,-6.63,203.28,7.14,5.42,13.65,0.64,
-14.56,-4.79,-5.87,203.28,2.99,6.86,8.98,1.30,
-14.54,-4.54,-5.51,203.28,2.75,6.10,8.59,0.75,
-14.44,-4.26,-5.13,204.30,0.90,6.95,6.82,1.00,
-14.28,-3.94,-4.74,204.30,-0.22,8.24,5.75,1.74,
-14.08,-3.56,-4.35,204.30,-1.47,10.52,4.59,3.21,
-13.82,-3.14,-3.96,204.30,-2.65,11.73,3.54,3.86,
-13.56,-2.71,-3.54,204.30,-3.18,13.15,3.68,4.13,
-13.22,-2.28,-3.12,205.01,-5.19,13.48,2.06,4.04,
-12.45,-1.51,-2.18,205.01,-8.08,14.00,1.31,2.61,
-12.05,-1.14,-1.66,205.01,-8.63,14.20,1.72,1.88,
-11.58,-0.85,-1.11,205.01,-11.58,12.57,0.44,0.16,
-11.09,-0.54,-0.49,205.51,-13.64,14.68,0.67,-0.11,
-10.55,-0.24,0.14,205.51,-16.05,14.97,-0.18,-0.36,
-9.95,0.03,0.80,205.51,-20.39,14.62,-1.17,-1.36,
-9.35,0.34,1.50,205.51,-22.76,17.86,-0.88,-0.80,
-8.79,0.71,2.25,205.51,-23.42,23.47,0.29,-0.27,
-8.28,1.07,3.08,207.85,-22.88,24.96,1.74,-1.25,
-7.43,1.63,4.86,207.85,-20.37,22.06,4.97,-4.36,
-7.04,1.81,5.78,207.85,-21.32,18.98,5.11,-6.09,
-6.65,1.94,6.71,207.85,-22.54,18.15,5.54,-7.41,
-6.25,2.05,7.67,209.50,-24.96,17.70,5.50,-8.35,
-5.85,2.17,8.63,209.50,-26.71,18.32,5.51,-8.39,
-5.14,2.41,10.48,209.50,-22.92,18.57,6.07,-7.89,
-4.83,2.55,11.35,209.50,-20.30,19.21,6.75,-7.25,
-4.56,2.69,12.17,208.65,-17.82,18.89,7.30,-6.74,
-4.39,2.80,12.93,208.65,-13.75,16.51,8.88,-6.99,
-4.26,2.84,13.64,208.65,-11.78,13.63,9.53,-8.01,
-4.19,2.84,14.28,208.65,-9.62,11.19,10.15,-8.65,
-4.18,2.78,14.85,208.65,-7.28,9.17,11.04,-9.00,
-4.17,2.68,15.36,210.05,-6.48,7.07,10.38,-9.70,
-4.23,2.58,15.82,210.05,-4.82,6.77,11.40,-9.03,
-4.27,2.49,16.24,210.05,-4.78,6.62,10.68,-8.50,
-4.35,2.47,16.64,210.05,-3.68,8.04,11.59,-6.57,
-4.69,2.54,17.75,209.04,-2.12,9.47,14.04,-5.33,
-4.78,2.58,18.12,209.04,-3.27,9.55,12.55,-5.50,
-4.90,2.59,18.49,209.04,-2.98,9.00,13.30,-6.20,
-5.01,2.56,18.90,209.04,-3.38,8.72,13.92,-7.36,
-5.08,2.56,19.31,208.33,-4.37,9.56,13.03,-7.06,
-5.13,2.41,19.73,208.33,-5.08,6.05,12.51,-11.22,
-5.12,2.26,20.18,208.33,-6.59,6.46,11.75,-11.92,
-5.10,2.10,20.68,208.33,-7.73,6.84,11.90,-13.05,
-5.05,1.92,21.23,208.33,-9.20,7.15,12.21,-14.91,
-4.94,1.85,21.85,207.83,-12.17,10.91,11.44,-12.73,
-4.84,1.85,22.56,207.83,-13.38,14.32,13.33,-12.44,
-4.72,1.85,23.32,207.83,-15.79,15.91,13.44,-13.34,
-4.61,1.85,24.15,207.83,-16.24,17.41,15.53,-14.50,
-4.50,1.73,25.02,207.83,-18.35,14.19,16.13,-21.10,
-4.36,1.61,25.92,209.48,-20.03,14.32,15.79,-22.48,
-4.17,1.50,26.83,209.48,-24.94,15.29,14.41,-22.87,
-3.95,1.41,27.81,209.48,-30.00,17.55,14.45,-24.15,
-3.69,1.34,28.80,209.48,-30.00,19.04,13.81,-24.46,
-3.44,1.32,29.79,209.48,-30.00,22.63,13.96,-21.61,
-3.23,1.25,30.79,208.64,-30.00,20.34,16.37,-30.00,
-3.01,1.19,31.80,208.64,-30.00,22.06,15.70,-28.43,
-2.76,1.16,32.82,208.64,-30.00,25.34,15.42,-26.89,
-2.58,1.12,33.84,208.64,-30.00,25.78,18.60,-30.00,
-2.43,1.17,34.87,208.64,-30.00,30.00,20.55,-22.59,
-2.24,1.31,35.90,202.05,-30.00,30.00,21.58,-19.97,
-2.05,1.47,36.95,202.05,-30.00,30.00,22.48,-20.11,
-1.85,1.67,38.01,202.05,-30.00,30.00,22.09,-18.19,
-1.64,1.77,39.08,202.05,-30.00,30.00,23.30,-28.32,
-1.54,1.93,41.33,197.43,-30.00,30.00,30.00,-30.00,
-1.48,2.22,42.47,197.43,-30.00,30.00,30.00,-19.72,
-1.39,2.44,43.59,197.43,-30.00,30.00,30.00,-23.60,
-1.37,2.53,44.68,197.43,-30.00,30.00,30.00,-30.00,
-1.42,2.61,45.77,197.43,-30.00,30.00,30.00,-30.00,
-1.46,2.86,46.85,190.20,-30.00,30.00,30.00,-26.20,
-1.45,3.11,47.91,190.20,-30.00,30.00,30.00,-27.26,
-1.44,3.23,48.92,190.20,-30.00,30.00,30.00,-30.00,
-1.51,3.18,49.92,190.20,-30.00,30.00,30.00,-30.00,
-1.64,3.24,50.90,190.20,-30.00,30.00,30.00,-30.00,
-1.70,3.41,51.82,187.14,-30.00,30.00,30.00,-30.00,
-1.75,3.40,52.68,187.14,-30.00,30.00,30.00,-30.00,
-1.90,3.30,53.49,187.14,-30.00,30.00,30.00,-30.00,
-2.03,3.34,54.25,187.14,-30.00,30.00,30.00,-30.00,
-2.08,3.42,54.96,187.14,-30.00,30.00,30.00,-30.00,
-2.12,3.45,55.65,183.00,-30.00,30.00,30.00,-30.00,
-2.25,3.34,56.34,183.00,-30.00,30.00,30.00,-30.00,
-2.35,3.44,57.08,183.00,-30.00,30.00,30.00,-30.00,
-2.44,3.57,57.83,183.00,-30.00,30.00,30.00,-30.00,
-2.55,3.53,58.57,183.00,-30.00,30.00,30.00,-30.00,
-2.74,3.39,59.34,183.00,-30.00,30.00,30.00,-30.00,
-2.90,3.41,60.12,190.10,-30.00,30.00,30.00,-30.00,
-2.99,3.42,60.89,190.10,-30.00,30.00,30.00,-30.00,
-3.10,3.23,61.68,190.10,-30.00,30.00,30.00,-30.00,
-3.27,3.04,62.52,190.10,-30.00,30.00,30.00,-30.00,
-3.36,3.02,63.42,190.10,-30.00,30.00,30.00,-30.00,
-3.40,2.89,64.34,185.07,-30.00,30.00,30.00,-30.00,
-3.45,2.68,65.31,185.07,-30.00,30.00,30.00,-30.00,
-3.58,2.41,66.35,185.07,-30.00,30.00,30.00,-30.00,
-3.58,2.36,67.44,185.07,-30.00,30.00,30.00,-30.00,
-3.54,2.31,68.59,185.07,-30.00,30.00,30.00,-30.00,
-3.56,2.09,69.79,181.55,-30.00,30.00,30.00,-30.00,
-3.58,2.01,71.07,181.55,-30.00,30.00,30.00,-30.00,
-3.47,2.08,72.38,181.55,-30.00,30.00,30.00,-30.00,
-3.35,1.96,73.74,181.55,-30.00,30.00,30.00,-30.00,
-3.28,1.89,75.17,181.55,-30.00,30.00,30.00,-30.00,
-3.08,1.98,76.61,179.08,-30.00,30.00,30.00,-30.00,
-2.88,1.89,78.05,179.08,-30.00,30.00,30.00,-30.00,
-2.74,1.79,79.50,179.08,-30.00,30.00,30.00,-30.00,
-2.29,1.63,82.34,179.08,-30.00,30.00,30.00,-30.00,
-2.13,1.46,83.73,173.36,-30.00,30.00,30.00,-30.00,
-1.82,1.49,85.08,173.36,-30.00,30.00,30.00,-30.00,
-1.61,1.24,86.39,173.36,-30.00,30.00,30.00,-30.00,
-1.09,1.02,88.90,173.36,-30.00,30.00,30.00,-30.00,
-0.86,0.95,90.11,169.35,-30.00,30.00,30.00,-30.00,
-0.56,0.82,91.27,169.35,-30.00,30.00,30.00,-30.00,
0.51,0.56,95.65,162.55,-30.00,30.00,30.00,-30.00,
0.84,0.65,96.65,162.55,-30.00,30.00,30.00,-30.00,
1.12,0.53,97.59,162.55,-30.00,30.00,30.00,-30.00,
1.45,0.60,98.49,162.55,-30.00,30.00,30.00,-30.00,
1.59,0.41,99.35,162.55,-30.00,30.00,30.00,-30.00,
1.92,0.41,100.16,155.78,-30.00,30.00,30.00,-30.00,
2.07,0.34,101.00,155.78,-30.00,30.00,30.00,-30.00,
2.15,0.14,101.84,155.78,-30.00,30.00,30.00,-30.00,
2.40,0.10,102.67,155.78,-30.00,30.00,30.00,-30.00,
2.50,0.06,103.58,155.78,-30.00,30.00,30.00,-30.00,
2.52,-0.13,104.51,149.05,-30.00,30.00,30.00,-30.00,
2.63,-0.29,105.42,149.05,-30.00,30.00,30.00,-30.00,
2.82,-0.31,106.39,149.05,-30.00,30.00,30.00,-30.00,
2.91,-0.36,107.39,149.05,-30.00,30.00,30.00,-30.00,
2.91,-0.48,108.38,149.05,-30.00,30.00,30.00,-30.00,
2.83,-0.64,109.32,138.33,-30.00,30.00,30.00,-30.00,
2.68,-0.76,110.16,138.33,-30.00,30.00,30.00,-30.00,
2.51,-0.79,110.81,138.33,-30.00,30.00,30.00,-30.00,
2.34,-0.70,111.21,138.33,-30.00,30.00,30.00,-30.00,
2.13,-0.55,111.44,138.33,-30.00,30.00,30.00,-30.00,
1.94,-0.45,111.60,126.83,-30.00,30.00,30.00,-30.00,
1.79,-0.42,111.74,126.83,-30.00,30.00,30.00,-30.00,
1.70,-0.47,111.82,126.83,-30.00,30.00,30.00,-30.00,
1.62,-0.53,111.90,126.83,-30.00,30.00,30.00,-30.00,
1.54,-0.57,111.91,126.83,-30.00,30.00,30.00,-30.00,
1.52,-0.53,111.88,116.78,-30.00,30.00,30.00,-30.00,
1.58,-0.48,111.81,116.78,-30.00,30.00,30.00,-30.00,
1.64,-0.48,111.69,116.78,-30.00,30.00,30.00,-30.00,
1.59,-0.53,111.54,116.78,-30.00,30.00,30.00,-30.00,
1.41,-0.59,111.41,116.78,-30.00,30.00,30.00,-30.00,
1.25,-0.58,111.36,105.75,-30.00,30.00,30.00,-30.00,
1.23,-0.57,111.35,105.75,-30.00,30.00,30.00,-30.00,
1.17,-0.66,111.35,105.75,-30.00,30.00,30.00,-30.00,
0.98,-0.74,111.37,105.75,-30.00,30.00,30.00,-30.00,
0.80,-0.70,111.45,105.75,-30.00,30.00,30.00,-30.00,
0.75,-0.69,111.49,105.75,-30.00,30.00,30.00,-30.00,
0.52,-0.77,111.51,100.02,-30.00,30.00,30.00,-30.00,
0.34,-0.79,111.54,100.02,-30.00,30.00,30.00,-30.00,
0.30,-0.75,111.55,100.02,-30.00,30.00,30.00,-30.00,
0.12,-0.84,111.48,100.02,-30.00,30.00,30.00,-30.00,
-0.01,-0.81,111.47,100.02,-30.00,30.00,30.00,-30.00,
-0.04,-0.84,111.48,88.02,-30.00,30.00,30.00,-30.00,
-0.16,-0.93,111.50,88.02,-30.00,30.00,30.00,-30.00,
-0.15,-0.90,111.59,88.02,-30.00,30.00,30.00,-30.00,
-0.20,-0.96,111.67,88.02,-30.00,30.00,30.00,-30.00,
-0.21,-0.93,111.77,88.02,-30.00,30.00,30.00,-30.00,
-0.17,-0.97,111.89,79.61,-30.00,30.00,30.00,-30.00,
-0.22,-1.00,111.96,79.61,-30.00,30.00,30.00,-30.00,
-0.18,-1.01,112.02,79.61,-30.00,30.00,30.00,-30.00,
-0.19,-1.06,112.01,79.61,-30.00,30.00,30.00,-30.00,
-0.17,-1.08,111.92,71.73,-30.00,30.00,30.00,-30.00,
-0.13,-1.10,111.84,71.73,-30.00,30.00,30.00,-30.00,
-0.17,-1.12,111.75,71.73,-30.00,30.00,30.00,-30.00,
-0.11,-1.14,111.67,71.73,-30.00,30.00,30.00,-30.00,
-0.15,-1.15,111.60,71.73,-30.00,30.00,30.00,-30.00,
-0.09,-1.16,111.55,64.21,-30.00,30.00,30.00,-30.00,
-0.12,-1.18,111.51,64.21,-30.00,30.00,30.00,-30.00,
-0.05,-1.21,111.48,64.21,-30.00,30.00,30.00,-30.00,
-0.09,-1.23,111.46,64.21,-30.00,30.00,30.00,-30.00,
-0.06,-1.26,111.44,64.21,-30.00,30.00,30.00,-30.00,
-0.07,-1.27,111.41,64.21,-30.00,30.00,30.00,-30.00,
-0.10,-1.28,111.40,60.95,-30.00,30.00,30.00,-30.00,
-0.07,-1.30,111.37,60.95,-30.00,30.00,30.00,-30.00,
-0.15,-1.30,111.36,60.95,-30.00,30.00,30.00,-30.00,
-0.10,-1.34,111.34,60.95,-30.00,30.00,30.00,-30.00,
-0.18,-1.33,111.32,60.95,-30.00,30.00,30.00,-30.00,
-0.18,-1.36,111.31,54.66,-30.00,30.00,30.00,-30.00,
-0.19,-1.34,111.29,54.66,-30.00,30.00,30.00,-30.00,
-0.25,-1.32,111.28,54.66,-30.00,30.00,30.00,-30.00,
-0.22,-1.33,111.24,54.66,-30.00,30.00,30.00,-30.00,
-0.26,-1.28,111.21,54.66,-30.00,30.00,30.00,-30.00,
-0.28,-1.28,111.18,50.26,-30.00,30.00,30.00,-30.00,
-0.28,-1.24,111.14,50.26,-30.00,30.00,30.00,-30.00,
-0.33,-1.20,111.11,50.26,-30.00,30.00,30.00,-30.00,
-0.34,-1.22,111.06,50.26,-30.00,30.00,30.00,-30.00,
-0.33,-1.18,111.00,50.26,-30.00,30.00,30.00,-30.00,
-0.36,-1.17,110.95,45.18,-30.00,30.00,30.00,-30.00,
-0.35,-1.17,110.89,45.18,-30.00,30.00,30.00,-30.00,
-0.34,-1.14,110.85,45.18,-30.00,30.00,30.00,-30.00,
-0.36,-1.14,110.82,45.18,-30.00,30.00,30.00,-30.00,
-0.34,-1.16,110.79,45.18,-30.00,30.00,30.00,-30.00,
-0.34,-1.14,110.77,45.18,-30.00,30.00,30.00,-30.00,
-0.35,-1.16,110.74,43.63,-30.00,30.00,30.00,-30.00,
-0.35,-1.19,110.70,43.63,-30.00,30.00,30.00,-30.00,
-0.33,-1.19,110.68,43.63,-30.00,30.00,30.00,-30.00,
-0.35,-1.21,110.66,43.63,-30.00,30.00,30.00,-30.00,
-0.37,-1.22,110.62,43.63,-30.00,30.00,30.00,-30.00,
-0.35,-1.25,110.60,38.54,-30.00,30.00,30.00,-30.00,
-0.36,-1.27,110.58,38.54,-30.00,30.00,30.00,-30.00,
-0.40,-1.27,110.56,38.54,-30.00,30.00,30.00,-30.00,
-0.40,-1.33,110.53,38.54,-30.00,30.00,30.00,-30.00,
-0.42,-1.34,110.51,36.98,-30.00,30.00,30.00,-30.00,
-0.44,-1.34,110.48,36.98,-30.00,30.00,30.00,-30.00,
-0.42,-1.37,110.45,36.98,-30.00,30.00,30.00,-30.00,
-0.43,-1.39,110.43,36.98,-30.00,30.00,30.00,-30.00,
-0.46,-1.39,110.41,36.98,-30.00,30.00,30.00,-30.00,
-0.46,-1.40,110.38,33.88,-30.00,30.00,30.00,-30.00,
-0.45,-1.41,110.36,33.88,-30.00,30.00,30.00,-30.00,
-0.47,-1.40,110.33,33.88,-30.00,30.00,30.00,-30.00,
-0.49,-1.39,110.30,33.88,-30.00,30.00,30.00,-30.00,
-0.49,-1.39,110.28,33.88,-30.00,30.00,30.00,-30.00,
-0.48,-1.40,110.25,29.72,-30.00,30.00,30.00,-30.00,
-0.49,-1.39,110.22,29.72,-30.00,30.00,30.00,-30.00,
-0.50,-1.37,110.19,29.72,-30.00,30.00,30.00,-30.00,
-0.50,-1.37,110.16,29.72,-30.00,30.00,30.00,-30.00,
-0.50,-1.38,110.13,29.72,-30.00,30.00,30.00,-30.00,
-0.50,-1.37,110.11,29.72,-30.00,30.00,30.00,-30.00,
-0.51,-1.35,110.07,28.80,-30.00,30.00,30.00,-30.00,
-0.52,-1.36,110.04,28.80,-30.00,30.00,30.00,-30.00,
-0.53,-1.38,109.99,28.80,-30.00,30.00,30.00,-30.00,
-0.53,-1.38,109.96,28.80,-30.00,30.00,30.00,-30.00,
-0.55,-1.40,109.90,26.16,-30.00,30.00,30.00,-30.00,
-0.55,-1.42,109.87,26.16,-30.00,30.00,30.00,-30.00,
-0.56,-1.45,109.84,26.16,-30.00,30.00,30.00,-30.00,
-0.57,-1.44,109.81,26.16,-30.00,30.00,30.00,-30.00,
-0.58,-1.45,109.79,24.31,-30.00,30.00,30.00,-30.00,
-0.60,-1.47,109.76,24.31,-30.00,30.00,30.00,-30.00,
-0.61,-1.47,109.74,24.31,-30.00,30.00,30.00,-30.00,
-0.61,-1.48,109.68,24.31,-30.00,30.00,30.00,-30.00,
-0.62,-1.49,109.66,23.02,-30.00,30.00,30.00,-30.00,
-0.63,-1.48,109.64,23.02,-30.00,30.00,30.00,-30.00,
-0.64,-1.48,109.61,23.02,-30.00,30.00,30.00,-30.00,
-0.65,-1.49,109.59,23.02,-30.00,30.00,30.00,-30.00,
-0.66,-1.49,109.56,23.02,-30.00,30.00,30.00,-30.00,
-0.66,-1.48,109.53,20.11,-30.00,30.00,30.00,-30.00,
-0.67,-1.49,109.51,20.11,-30.00,30.00,30.00,-30.00,
-0.67,-1.48,109.48,20.11,-30.00,30.00,30.00,-30.00,
-0.67,-1.48,109.46,20.11,-30.00,30.00,30.00,-30.00,
-0.68,-1.48,109.43,20.11,-30.00,30.00,30.00,-30.00,
-0.69,-1.47,109.40,18.08,-30.00,30.00,30.00,-30.00,
-0.69,-1.48,109.38,18.08,-30.00,30.00,30.00,-30.00,
-0.70,-1.49,109.35,18.08,-30.00,30.00,30.00,-30.00,
-0.70,-1.49,109.32,18.08,-30.00,30.00,30.00,-30.00,
-0.70,-1.50,109.30,18.08,-30.00,30.00,30.00,-30.00,
-0.70,-1.50,109.27,18.08,-30.00,30.00,30.00,-30.00,
-0.71,-1.51,109.25,18.66,-30.00,30.00,30.00,-30.00,
-0.71,-1.53,109.22,18.66,-30.00,30.00,30.00,-30.00,
-0.72,-1.53,109.19,18.66,-30.00,30.00,30.00,-30.00,
-0.72,-1.55,109.16,18.66,-30.00,30.00,30.00,-30.00,
-0.73,-1.55,109.14,18.66,-30.00,30.00,30.00,-30.00,
-0.73,-1.56,109.11,15.06,-30.00,30.00,30.00,-30.00,
-0.74,-1.57,109.09,15.06,-30.00,30.00,30.00,-30.00,
-0.75,-1.58,109.06,15.06,-30.00,30.00,30.00,-30.00,
-0.76,-1.58,109.03,15.06,-30.00,30.00,30.00,-30.00,
-0.76,-1.57,109.00,15.06,-30.00,30.00,30.00,-30.00,
-0.77,-1.58,108.98,14.54,-30.00,30.00,30.00,-30.00,
-0.77,-1.59,108.96,14.54,-30.00,30.00,30.00,-30.00,
-0.77,-1.58,108.94,14.54,-30.00,30.00,30.00,-30.00,
-0.78,-1.57,108.88,14.54,-30.00,30.00,30.00,-30.00,
-0.79,-1.56,108.84,12.18,-30.00,30.00,30.00,-30.00,
-0.79,-1.57,108.82,12.18,-30.00,30.00,30.00,-30.00,
-0.80,-1.57,108.75,12.18,-30.00,30.00,30.00,-30.00,
-0.81,-1.58,108.73,12.18,-30.00,30.00,30.00,-30.00,
-0.82,-1.58,108.70,12.53,-30.00,30.00,30.00,-30.00,
-0.82,-1.58,108.68,12.53,-30.00,30.00,30.00,-30.00,
-0.85,-1.61,108.62,12.53,-30.00,30.00,30.00,-30.00,
-0.86,-1.61,108.59,12.53,-30.00,30.00,30.00,-30.00,
-0.86,-1.62,108.56,12.53,-30.00,30.00,30.00,-30.00,
-0.86,-1.62,108.54,10.77,-30.00,30.00,30.00,-30.00,
-0.87,-1.63,108.52,10.77,-30.00,30.00,30.00,-30.00,
-0.89,-1.64,108.50,10.77,-30.00,30.00,30.00,-30.00,
-0.89,-1.65,108.48,10.77,-30.00,30.00,30.00,-30.00,
-0.90,-1.65,108.45,10.77,-30.00,30.00,30.00,-30.00,
-0.91,-1.65,108.43,9.54,-30.00,30.00,30.00,-30.00,
-0.91,-1.65,108.40,9.54,-30.00,30.00,30.00,-30.00,
-0.92,-1.65,108.37,9.54,-30.00,30.00,30.00,-30.00,
-0.92,-1.65,108.35,9.54,-30.00,30.00,30.00,-30.00,
-0.93,-1.65,108.32,9.54,-30.00,30.00,30.00,-30.00,
-0.93,-1.65,108.30,8.68,-30.00,30.00,30.00,-30.00,
-0.94,-1.65,108.27,8.68,-30.00,30.00,30.00,-30.00,
-0.94,-1.65,108.24,8.68,-30.00,30.00,30.00,-30.00,
-0.95,-1.64,108.21,8.68,-30.00,30.00,30.00,-30.00,
-0.95,-1.64,108.19,8.68,-30.00,30.00,30.00,-30.00,
-0.96,-1.65,108.17,6.07,-30.00,30.00,30.00,-30.00,
-0.96,-1.64,108.14,6.07,-30.00,30.00,30.00,-30.00,
-0.97,-1.65,108.12,6.07,-30.00,30.00,30.00,-30.00,
-0.98,-1.65,108.09,6.07,-30.00,30.00,30.00,-30.00,
-0.98,-1.65,108.07,6.07,-30.00,30.00,30.00,-30.00,
-0.99,-1.66,108.04,6.07,-30.00,30.00,30.00,-30.00,
-1.00,-1.66,108.02,6.25,-30.00,30.00,30.00,-30.00,
-1.00,-1.66,107.99,6.25,-30.00,30.00,30.00,-30.00,
-1.01,-1.67,107.96,6.25,-30.00,30.00,30.00,-30.00,
-1.02,-1.67,107.94,6.25,-30.00,30.00,30.00,-30.00,
-1.02,-1.68,107.91,6.25,-30.00,30.00,30.00,-30.00,
-1.03,-1.68,107.89,4.38,-30.00,30.00,30.00,-30.00,
-1.03,-1.69,107.86,4.38,-30.00,30.00,30.00,-30.00,
-1.04,-1.69,107.83,4.38,-30.00,30.00,30.00,-30.00,
-1.04,-1.69,107.81,4.38,-30.00,30.00,30.00,-30.00,
-1.05,-1.69,107.79,4.38,-30.00,30.00,30.00,-30.00,
-1.05,-1.69,107.76,3.06,-30.00,30.00,30.00,-30.00,
-1.06,-1.69,107.73,3.06,-30.00,30.00,30.00,-30.00,
-1.06,-1.69,107.70,3.06,-30.00,30.00,30.00,-30.00,
-1.07,-1.69,107.68,3.06,-30.00,30.00,30.00,-30.00,
-1.07,-1.69,107.65,3.06,-30.00,30.00,30.00,-30.00,
-1.08,-1.69,107.63,2.14,-30.00,30.00,30.00,-30.00,
-1.09,-1.69,107.57,2.14,-30.00,30.00,30.00,-30.00,
-1.09,-1.69,107.54,2.14,-30.00,30.00,30.00,-30.00,
-1.10,-1.69,107.51,2.14,-30.00,30.00,30.00,-30.00,
-1.10,-1.70,107.49,1.50,-30.00,30.00,30.00,-30.00,
-1.10,-1.70,107.47,1.50,-30.00,30.00,30.00,-30.00,
-1.11,-1.70,107.44,1.50,-30.00,30.00,30.00,-30.00,
-1.12,-1.71,107.41,1.50,-30.00,30.00,30.00,-30.00,
-1.12,-1.71,107.38,1.50,-30.00,30.00,30.00,-30.00,
-1.13,-1.72,107.36,1.05,-30.00,30.00,30.00,-30.00,
-1.13,-1.72,107.33,1.05,-30.00,30.00,30.00,-30.00,
-1.14,-1.73,107.31,1.05,-30.00,30.00,30.00,-30.00,
-1.14,-1.73,107.29,1.05,-30.00,30.00,30.00,-30.00,
-1.15,-1.73,107.26,1.05,-30.00,30.00,30.00,-30.00,
-1.15,-1.73,107.23,1.05,-30.00,30.00,30.00,-30.00,
-1.16,-1.74,107.20,0.74,-30.00,30.00,30.00,-30.00,
-1.16,-1.74,107.18,0.74,-30.00,30.00,30.00,-30.00,
-1.17,-1.73,107.15,0.74,-30.00,30.00,30.00,-30.00,
-1.17,-1.73,107.13,0.74,-30.00,30.00,30.00,-30.00,
-1.17,-1.74,107.10,0.74,-30.00,30.00,30.00,-30.00,
-1.18,-1.74,107.08,0.51,-30.00,30.00,30.00,-30.00,
-1.19,-1.74,107.02,0.51,-30.00,30.00,30.00,-30.00,
-1.19,-1.74,107.00,0.51,-30.00,30.00,30.00,-30.00,
-1.19,-1.74,106.97,0.51,-30.00,30.00,30.00,-30.00,
-1.20,-1.74,106.95,0.36,-30.00,30.00,30.00,-30.00,
-1.20,-1.74,106.92,0.36,-30.00,30.00,30.00,-30.00,
-1.21,-1.74,106.90,0.36,-30.00,30.00,30.00,-30.00,
-1.21,-1.74,106.87,0.36,-30.00,30.00,30.00,-30.00,
-1.22,-1.74,106.84,0.36,-30.00,30.00,30.00,-30.00,
-1.22,-1.75,106.82,0.25,-30.00,30.00,30.00,-30.00,
-1.23,-1.75,106.79,0.25,-30.00,30.00,30.00,-30.00,
-1.23,-1.75,106.77,0.25,-30.00,30.00,30.00,-30.00,
-1.23,-1.76,106.74,0.25,-30.00,30.00,30.00,-30.00,
-1.24,-1.76,106.72,0.25,-30.00,30.00,30.00,-30.00,
-1.24,-1.77,106.69,0.25,-30.00,30.00,30.00,-30.00,
-1.25,-1.76,106.66,0.18,-30.00,30.00,30.00,-30.00,
-1.25,-1.77,106.63,0.18,-30.00,30.00,30.00,-30.00,
-1.25,-1.77,106.61,0.18,-30.00,30.00,30.00,-30.00,
-1.26,-1.77,106.59,0.18,-30.00,30.00,30.00,-30.00,
-1.26,-1.77,106.57,0.18,-30.00,30.00,30.00,-30.00,
-1.26,-1.77,106.54,0.12,-30.00,30.00,30.00,-30.00,
-1.27,-1.77,106.51,0.12,-30.00,30.00,30.00,-30.00,
-1.27,-1.76,106.48,0.12,-30.00,30.00,30.00,-30.00,
-1.28,-1.76,106.46,0.12,-30.00,30.00,30.00,-30.00,
-1.28,-1.76,106.44,0.12,-30.00,30.00,30.00,-30.00,
-1.28,-1.76,106.42,0.09,-30.00,30.00,30.00,-30.00,
-1.29,-1.76,106.39,0.09,-30.00,30.00,30.00,-30.00,
-1.29,-1.76,106.36,0.09,-30.00,30.00,30.00,-30.00,
-1.29,-1.77,106.33,0.09,-30.00,30.00,30.00,-30.00,
-1.30,-1.77,106.31,0.09,-30.00,30.00,30.00,-30.00,
